time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
4.183334,251,9.077775955200195,11.559056282043457,9.406564712524414,6.180547714233398,8.584149360656738,20.737201690673828,17.0137996673584,5.25372838973999,3.9787204265594482,39.19092559814453,37.33650588989258,10.545469284057617,1.192997932434082,24.107866287231445,27.661653518676758,23.36897087097168,4.807949542999268,4.771457195281982,7.567867279052734,22.125852584838867,0.5653836727142334,-0.3341916799545288,9.063849449157715,6.109142303466797,2.609854221343994,0.6614663600921631,2.991119384765625,0.15383855998516083
4.200000,252,9.047372817993164,11.525044441223145,9.38081169128418,6.126212120056152,8.559301376342773,20.711578369140625,17.01600456237793,5.227445602416992,3.976884365081787,39.133705139160156,37.293067932128906,10.491652488708496,1.14176607131958,24.023582458496094,27.57218360900879,23.130338668823242,4.74969482421875,4.595314025878906,7.433434963226318,21.962936401367188,0.5735886693000793,-0.3775904178619385,8.993715286254883,6.103731155395508,2.597914457321167,0.647061288356781,2.962017059326172,0.21658116579055786
4.216667,253,9.052966117858887,11.523225784301758,9.383109092712402,6.13086462020874,8.560212135314941,20.692026138305664,16.99658203125,5.230378150939941,3.9541637897491455,39.09939956665039,37.265377044677734,10.472947120666504,1.118956208229065,23.998279571533203,27.55735206604004,23.142107009887695,4.751072883605957,4.608682632446289,7.448668479919434,21.982994079589844,0.5862379670143127,-0.37403684854507446,8.997754096984863,6.108617305755615,2.5984151363372803,0.6362446546554565,2.96743106842041,0.21462810039520264
4.233334,254,9.033037185668945,11.49461841583252,9.371614456176758,6.090939044952393,8.50799560546875,20.68460464477539,17.027606964111328,5.206286907196045,3.9237148761749268,39.01622009277344,37.203556060791016,10.388609886169434,1.0642331838607788,23.84807586669922,27.412160873413086,22.892488479614258,4.676662445068359,4.432877063751221,7.312793254852295,21.800764083862305,0.5752488374710083,-0.44022053480148315,8.91749382019043,6.105868816375732,2.595928192138672,0.6092069745063782,2.941619873046875,0.30239468812942505
4.250000,255,9.027837753295898,11.478984832763672,9.355512619018555,6.066686153411865,8.506819725036621,20.6772403717041,17.006431579589844,5.173486232757568,3.929072618484497,39.015560150146484,37.18445587158203,10.370553970336914,1.0760936737060547,23.858118057250977,27.404998779296875,22.831695556640625,4.674602508544922,4.413941860198975,7.279129981994629,21.745214462280273,0.581849217414856,-0.44352012872695923,8.900670051574707,6.095099449157715,2.593130588531494,0.6125385165214539,2.927499771118164,0.303360253572464
4.266667,256,9.000676155090332,11.454395294189453,9.340516090393066,6.038563251495361,8.473112106323242,20.6582088470459,17.026004791259766,5.180670738220215,3.9085800647735596,38.9448127746582,37.14606857299805,10.318824768066406,1.0195338726043701,23.750064849853516,27.309335708618164,22.65328598022461,4.623045444488525,4.268922805786133,7.184226036071777,21.635189056396484,0.5822396874427795,-0.4927177429199219,8.843029022216797,6.099722385406494,2.590627908706665,0.5920307040214539,2.91304874420166,0.37407633662223816
4.283334,257,8.99206256866455,11.44392204284668,9.345398902893066,6.042903900146484,8.458939552307129,20.62407112121582,17.03368377685547,5.1999640464782715,3.876408338546753,38.85739517211914,37.09502029418945,10.284914016723633,0.9630793929100037,23.664588928222656,27.254350662231445,22.58271026611328,4.592098712921143,4.181243896484375,7.14627742767334,21.612449645996094,0.5926262736320496,-0.5195167660713196,8.811920166015625,6.1087965965271,2.5918076038360596,0.568881094455719,2.901655673980713,0.4219893217086792
4.300000,258,8.98597526550293,11.423727035522461,9.32770824432373,6.012294769287109,8.436738014221191,20.62952423095703,17.04442596435547,5.1610941886901855,3.8663973808288574,38.81940841674805,37.048095703125,10.239501953125,0.9486494064331055,23.590065002441406,27.17107582092285,22.450239181518555,4.5439772605896,4.105584144592285,7.075538635253906,21.491931915283203,0.5801788568496704,-0.5521652102470398,8.769925117492676,6.098073482513428,2.5807175636291504,0.5566096305847168,2.889404773712158,0.44880470633506775
4.316667,259,8.970221519470215,11.405444145202637,9.314343452453613,5.99022912979126,8.422843933105469,20.60759925842285,17.031768798828125,5.158288955688477,3.8546667098999023,38.78600311279297,37.02326583862305,10.20689582824707,0.921057939529419,23.547374725341797,27.12673568725586,22.36232566833496,4.524471282958984,4.041880130767822,7.026070594787598,21.432788848876953,0.5883111953735352,-0.5715238451957703,8.737333297729492,6.098801612854004,2.5800118446350098,0.5485149621963501,2.8775296211242676,0.48382359743118286
4.333334,260,8.945673942565918,11.393357276916504,9.309277534484863,5.976523399353027,8.383200645446777,20.578882217407227,17.06839370727539,5.182069301605225,3.8188023567199707,38.67808151245117,36.967716217041016,10.158121109008789,0.8213980197906494,23.38424301147461,27.00886344909668,22.195709228515625,4.443362712860107,3.8546011447906494,6.938847064971924,21.345115661621094,0.5953067541122437,-0.6295609474182129,8.679516792297363,6.1067280769348145,2.5742533206939697,0.5171360373497009,2.8719305992126465,0.5597413182258606
4.350000,261,8.933310508728027,11.367069244384766,9.286304473876953,5.927792549133301,8.355995178222656,20.58385467529297,17.064701080322266,5.12267541885376,3.830014705657959,38.676998138427734,36.943138122558594,10.109281539916992,0.8388516306877136,23.3587703704834,26.954975128173828,22.01476287841797,4.417662620544434,3.7577714920043945,6.833021640777588,21.187776565551758,0.5870329141616821,-0.6646571755409241,8.623956680297852,6.08619499206543,2.576641082763672,0.5168007016181946,2.8382716178894043,0.6048516035079956
4.366667,262,8.910835266113281,11.345087051391602,9.263980865478516,5.900498867034912,8.325284004211426,20.552833557128906,17.04507064819336,5.095755577087402,3.824659585952759,38.61623001098633,36.88926696777344,10.081415176391602,0.822799563407898,23.264636993408203,26.858095169067383,21.92035484313965,4.359042644500732,3.6879794597625732,6.786259174346924,21.085773468017578,0.5869536399841309,-0.6680096983909607,8.600547790527344,6.076955318450928,2.5726828575134277,0.5143222212791443,2.827704906463623,0.608491063117981
4.383334,263,8.903608322143555,11.340018272399902,9.275728225708008,5.923136234283447,8.303956031799316,20.539655685424805,17.11423683166504,5.1554646492004395,3.7799229621887207,38.5102424621582,36.84783172607422,10.05346393585205,0.7261207699775696,23.124399185180664,26.790098190307617,21.857637405395508,4.310560703277588,3.551673650741577,6.750808238983154,21.095951080322266,0.5860790014266968,-0.7428603172302246,8.54696273803711,6.096004009246826,2.5635883808135986,0.4683293402194977,2.8304052352905273,0.6966162919998169
4.400000,264,8.888404846191406,11.337356567382812,9.265579223632812,5.900374412536621,8.295416831970215,20.536611557006836,17.11012077331543,5.147179126739502,3.7930376529693604,38.51081085205078,36.8491325378418,10.040268898010254,0.7268438339233398,23.126436233520508,26.77330207824707,21.766639709472656,4.299628257751465,3.4968132972717285,6.703124046325684,21.03217315673828,0.5823855400085449,-0.7474955916404724,8.533868789672852,6.086469650268555,2.566164970397949,0.473379909992218,2.8267822265625,0.716461718082428
4.416667,265,8.871325492858887,11.29369831085205,9.235980033874512,5.846487998962402,8.272761344909668,20.50925636291504,17.092693328857422,5.091632843017578,3.7666513919830322,38.457393646240234,36.79288101196289,9.95787525177002,0.6740743517875671,23.021427154541016,26.658536911010742,21.524944305419922,4.242424964904785,3.3532633781433105,6.575374126434326,20.862430572509766,0.5944116711616516,-0.7726538181304932,8.478060722351074,6.082861423492432,2.557586431503296,0.4615567922592163,2.791257381439209,0.7629376649856567
4.433334,266,8.867298126220703,11.292997360229492,9.235803604125977,5.855432033538818,8.25294303894043,20.502460479736328,17.107223510742188,5.105132102966309,3.7594316005706787,38.414730072021484,36.76417541503906,9.963688850402832,0.6610071659088135,22.966243743896484,26.62801742553711,21.560657501220703,4.215012550354004,3.335794448852539,6.587432384490967,20.867307662963867,0.5873951315879822,-0.7980472445487976,8.458256721496582,6.082327365875244,2.555107831954956,0.448354035615921,2.793036460876465,0.7772569060325623
4.450000,267,8.850015640258789,11.291219711303711,9.233235359191895,5.85801362991333,8.224346160888672,20.492923736572266,17.158349990844727,5.143703460693359,3.7329158782958984,38.33271789550781,36.72705078125,9.93746566772461,0.5923316478729248,22.847070693969727,26.552335739135742,21.47612190246582,4.15334939956665,3.21146297454834,6.546698570251465,20.833255767822266,0.580378532409668,-0.8669958710670471,8.399078369140625,6.085777282714844,2.5507993698120117,0.4248528778553009,2.804074287414551,0.844829797744751
4.466667,268,8.81137466430664,11.283692359924316,9.231897354125977,5.880886077880859,8.183185577392578,20.448856353759766,17.21393394470215,5.228649616241455,3.6965153217315674,38.20842742919922,36.686798095703125,9.931066513061523,0.5027557611465454,22.682554244995117,26.462560653686523,21.42877960205078,4.085417747497559,3.0511605739593506,6.5177178382873535,20.84020233154297,0.5768159627914429,-0.931763231754303,8.350214958190918,6.10075044631958,2.5455148220062256,0.3948596119880676,2.8162479400634766,0.9278695583343506
4.483334,269,8.810848236083984,11.232983589172363,9.190690994262695,5.786977291107178,8.163276672363281,20.458349227905273,17.17601776123047,5.11016321182251,3.671092987060547,38.1683349609375,36.59500503540039,9.789383888244629,0.4779803454875946,22.624698638916016,26.33615493774414,21.073762893676758,4.047574996948242,2.941563367843628,6.339262008666992,20.568443298339844,0.5793725848197937,-0.950361430644989,8.28952407836914,6.080295562744141,2.545375347137451,0.38129234313964844,2.7627387046813965,0.9837316870689392
4.500000,270,8.786396980285645,11.241852760314941,9.19125747680664,5.785434246063232,8.144241333007812,20.42347526550293,17.172758102416992,5.144137859344482,3.6655287742614746,38.13789749145508,36.600013732910156,9.793856620788574,0.4357076585292816,22.579988479614258,26.31111717224121,21.04012107849121,4.022404193878174,2.859398603439331,6.319851398468018,20.56839370727539,0.5919703245162964,-0.9535861611366272,8.281327247619629,6.0821027755737305,2.5508854389190674,0.3812186121940613,2.771538734436035,1.004608392715454
4.516667,271,8.76546573638916,11.218402862548828,9.167400360107422,5.746699333190918,8.096165657043457,20.417835235595703,17.193904876708984,5.106508731842041,3.660872220993042,38.079593658447266,36.54717254638672,9.741857528686523,0.4178285598754883,22.46352195739746,26.1983585357666,20.86020278930664,3.95461368560791,2.7303452491760254,6.22786283493042,20.417116165161133,0.5802434682846069,-1.0105055570602417,8.21242618560791,6.063360214233398,2.5478475093841553,0.3697899580001831,2.757579803466797,1.0575343370437622
4.533334,272,8.739486694335938,11.198996543884277,9.15275764465332,5.732692718505859,8.079863548278809,20.370555877685547,17.179811477661133,5.120275020599365,3.645472526550293,38.014869689941406,36.51252746582031,9.725204467773438,0.36395350098609924,22.393795013427734,26.145736694335938,20.79039192199707,3.918200731277466,2.6303272247314453,6.179473400115967,20.377363204956055,0.586795449256897,-1.0243505239486694,8.183942794799805,6.065985202789307,2.541257619857788,0.3585595190525055,2.7433290481567383,1.0960841178894043
